0.981411,0.892737
0.981255,0.892844
0.981099,0.892952
0.980943,0.893059
0.980787,0.893166
0.980631,0.893274
0.980475,0.893381
0.980319,0.893489
0.980163,0.893596
0.980007,0.893704
0.979851,0.893812
0.979694,0.893919
0.979538,0.894027
0.979382,0.894135
0.979225,0.894243
0.979069,0.894351
0.978912,0.894458
0.978756,0.894566
0.978599,0.894675
0.978442,0.894783
0.978286,0.894891
0.978129,0.894999
0.977972,0.895107
0.977815,0.895215
0.977658,0.895324
0.977501,0.895432
0.977344,0.895540
0.977187,0.895649
0.977030,0.895757
0.976873,0.895866
0.976716,0.895975
0.976558,0.896083
0.976401,0.896192
0.976243,0.896301
0.976086,0.896410
0.975929,0.896518
0.975771,0.896627
0.975613,0.896736
0.975456,0.896845
0.975298,0.896954
0.975140,0.897063
0.974983,0.897172
0.974825,0.897282
0.974667,0.897391
0.974509,0.897500
0.974351,0.897609
0.974193,0.897719
0.974035,0.897828
0.973877,0.897938
0.973718,0.898047
0.973560,0.898157
0.973402,0.898266
0.973244,0.898376
0.973085,0.898486
0.972927,0.898596
0.972768,0.898705
0.972610,0.898815
0.972451,0.898925
0.972293,0.899035
0.972134,0.899145
0.971975,0.899255
0.971816,0.899365
0.971658,0.899476
0.971499,0.899586
0.971340,0.899696
0.971181,0.899806
0.971022,0.899917
0.970863,0.900027
0.970704,0.900138
0.970545,0.900248
0.970385,0.900359
0.970226,0.900469
0.970067,0.900580
0.969908,0.900691
0.969748,0.900801
0.969589,0.900912
0.969429,0.901023
0.969270,0.901134
0.969110,0.901245
0.968951,0.901356
0.968791,0.901467
0.968631,0.901578
0.968471,0.901689
0.968312,0.901800
0.968152,0.901911
0.967992,0.902023
0.967832,0.902134
0.967672,0.902246
0.967512,0.902357
0.967352,0.902468
0.967192,0.902580
0.967032,0.902692
0.966871,0.902803
0.966711,0.902915
0.966551,0.903027
0.966390,0.903138
0.966230,0.903250
0.966070,0.903362
0.965909,0.903474
0.965749,0.903586
0.965588,0.903698
0.965427,0.903810
0.965267,0.903922
0.965106,0.904035
0.964945,0.904147
0.964784,0.904259
0.964624,0.904372
0.964463,0.904484
0.964302,0.904596
0.964141,0.904709
0.963980,0.904821
0.963819,0.904934
0.963658,0.905047
0.963496,0.905159
0.963335,0.905272
0.963174,0.905385
0.963013,0.905498
0.962851,0.905611
0.962690,0.905724
0.962528,0.905837
0.962367,0.905950
0.962205,0.906063
0.962044,0.906176
0.961882,0.906289
0.961721,0.906402
0.961559,0.906516
0.961397,0.906629
0.961235,0.906743
0.961074,0.906856
0.960912,0.906970
0.960750,0.907083
0.960588,0.907197
0.960426,0.907310
0.960264,0.907424
0.960102,0.907538
0.959940,0.907652
0.959777,0.907766
0.959615,0.907880
0.959453,0.907994
0.959291,0.908108
0.959128,0.908222
0.958966,0.908336
0.958804,0.908450
0.958641,0.908564
0.958479,0.908679
0.958316,0.908793
0.958153,0.908907
0.957991,0.909022
0.957828,0.909136
0.957665,0.909251
0.957503,0.909365
0.957340,0.909480
0.957177,0.909595
0.957014,0.909710
0.956851,0.909824
0.956688,0.909939
0.956525,0.910054
0.956362,0.910169
0.956199,0.910284
0.956036,0.910399
0.955873,0.910514
0.955710,0.910630
0.955546,0.910745
0.955383,0.910860
0.955220,0.910975
0.955056,0.911091
0.954893,0.911206
0.954729,0.911322
0.954566,0.911437
0.954402,0.911553
0.954239,0.911669
0.954075,0.911784
0.953912,0.911900
0.953748,0.912016
0.953584,0.912132
0.953420,0.912248
0.953257,0.912364
0.953093,0.912480
0.952929,0.912596
0.952765,0.912712
0.952601,0.912828
0.952437,0.912944
0.952273,0.913061
0.952109,0.913177
0.951945,0.913294
0.951780,0.913410
0.951616,0.913526
0.951452,0.913643
0.951288,0.913760
0.951123,0.913876
0.950959,0.913993
0.950795,0.914110
0.950630,0.914227
0.950466,0.914344
0.950301,0.914461
0.950137,0.914578
0.949972,0.914695
0.949807,0.914812
0.949643,0.914929
0.949478,0.915046
0.949313,0.915163
0.949148,0.915281
0.948983,0.915398
0.948819,0.915516
0.948654,0.915633
0.948489,0.915751
0.948324,0.915868
0.948159,0.915986
0.947994,0.916104
0.947829,0.916221
0.947663,0.916339
0.947498,0.916457
0.947333,0.916575
0.947168,0.916693
0.947003,0.916811
0.946837,0.916929
0.946672,0.917047
0.946507,0.917165
0.946341,0.917284
0.946176,0.917402
0.946010,0.917520
0.945845,0.917639
0.945679,0.917757
0.945513,0.917876
0.945348,0.917994
0.945182,0.918113
0.945016,0.918232
0.944851,0.918350
0.944685,0.918469
0.944519,0.918588
0.944353,0.918707
0.944187,0.918826
0.944021,0.918945
0.943855,0.919064
0.943689,0.919183
0.943523,0.919302
0.943357,0.919422
0.943191,0.919541
0.943025,0.919660
0.942859,0.919780
0.942692,0.919899
0.942526,0.920019
0.942360,0.920138
0.942194,0.920258
0.942027,0.920378
0.941861,0.920498
0.941694,0.920617
0.941528,0.920737
0.941361,0.920857
0.941195,0.920977
0.941028,0.921097
0.940862,0.921217
0.940695,0.921337
0.940528,0.921458
0.940362,0.921578
0.940195,0.921698
0.940028,0.921819
0.939861,0.921939
0.939694,0.922060
0.939528,0.922180
0.939361,0.922301
0.939194,0.922421
0.939027,0.922542
0.938860,0.922663
0.938693,0.922784
0.938526,0.922905
0.938358,0.923026
0.938191,0.923147
0.938024,0.923268
0.937857,0.923389
0.937690,0.923510
0.937522,0.923631
0.937355,0.923753
0.937188,0.923874
0.937020,0.923995
0.936853,0.924117
0.936685,0.924238
0.936518,0.924360
0.936350,0.924482
0.936183,0.924603
0.936015,0.924725
0.935848,0.924847
0.935680,0.924969
0.935512,0.925091
0.935345,0.925213
0.935177,0.925335
0.935009,0.925457
0.934841,0.925579
0.934674,0.925701
0.934506,0.925823
0.934338,0.925946
0.934170,0.926068
0.934002,0.926191
0.933834,0.926313
0.933666,0.926436
0.933498,0.926558
0.933330,0.926681
0.933162,0.926804
0.932993,0.926927
0.932825,0.927049
0.932657,0.927172
0.932489,0.927295
0.932321,0.927418
0.932152,0.927542
0.931984,0.927665
0.931816,0.927788
0.931647,0.927911
0.931479,0.928035
0.931310,0.928158
0.931142,0.928281
0.930973,0.928405
0.930805,0.928529
0.930636,0.928652
0.930468,0.928776
0.930299,0.928900
0.930130,0.929023
0.929962,0.929147
0.929793,0.929271
0.929624,0.929395
0.929455,0.929519
0.929287,0.929643
0.929118,0.929768
0.928949,0.929892
0.928780,0.930016
0.928611,0.930141
0.928442,0.930265
0.928273,0.930389
0.928104,0.930514
0.927935,0.930639
0.927766,0.930763
0.927597,0.930888
0.927428,0.931013
0.927258,0.931138
0.927089,0.931263
0.926920,0.931387
0.926751,0.931513
0.926582,0.931638
0.926412,0.931763
0.926243,0.931888
0.926074,0.932013
0.925904,0.932139
0.925735,0.932264
0.925565,0.932389
0.925396,0.932515
0.925226,0.932640
0.925057,0.932766
0.924887,0.932892
0.924718,0.933018
0.924548,0.933143
0.924378,0.933269
0.924209,0.933395
0.924039,0.933521
0.923869,0.933647
0.923700,0.933773
0.923530,0.933900
0.923360,0.934026
0.923190,0.934152
0.923020,0.934279
0.922851,0.934405
0.922681,0.934532
0.922511,0.934658
0.922341,0.934785
0.922171,0.934911
0.922001,0.935038
0.921831,0.935165
0.921661,0.935292
0.921491,0.935419
0.921321,0.935546
0.921150,0.935673
0.920980,0.935800
0.920810,0.935927
0.920640,0.936054
0.920470,0.936182
0.920299,0.936309
0.920129,0.936436
0.919959,0.936564
0.919788,0.936692
0.919618,0.936819
0.919448,0.936947
0.919277,0.937075
0.919107,0.937202
0.918936,0.937330
0.918766,0.937458
0.918595,0.937586
0.918425,0.937714
0.918254,0.937842
0.918084,0.937971
0.917913,0.938099
0.917742,0.938227
0.917572,0.938356
0.917401,0.938484
0.917230,0.938613
0.917060,0.938741
0.916889,0.938870
0.916718,0.938999
0.916547,0.939127
0.916376,0.939256
0.916206,0.939385
0.916035,0.939514
0.915864,0.939643
0.915693,0.939772
0.915522,0.939901
0.915351,0.940031
0.915180,0.940160
0.915009,0.940289
0.914838,0.940419
0.914667,0.940548
0.914496,0.940678
0.914325,0.940807
0.914154,0.940937
0.913982,0.941067
0.913811,0.941196
0.913640,0.941326
0.913469,0.941456
0.913298,0.941586
0.913126,0.941716
0.912955,0.941846
0.912784,0.941977
0.912612,0.942107
0.912441,0.942237
0.912270,0.942368
0.912098,0.942498
0.911927,0.942629
0.911755,0.942759
0.911584,0.942890
0.911412,0.943021
0.911241,0.943151
0.911069,0.943282
0.910898,0.943413
0.910726,0.943544
0.910555,0.943675
0.910383,0.943806
0.910212,0.943937
0.910040,0.944069
0.909868,0.944200
0.909697,0.944331
0.909525,0.944463
0.909353,0.944594
0.909181,0.944726
0.909010,0.944858
0.908838,0.944989
0.908666,0.945121
0.908494,0.945253
0.908322,0.945385
0.908150,0.945517
0.907979,0.945649
0.907807,0.945781
0.907635,0.945913
0.907463,0.946045
0.907291,0.946178
0.907119,0.946310
0.906947,0.946443
0.906775,0.946575
0.906603,0.946708
0.906431,0.946840
0.906259,0.946973
0.906086,0.947106
0.905914,0.947239
0.905742,0.947372
0.905570,0.947505
0.905398,0.947638
0.905226,0.947771
0.905053,0.947904
0.904881,0.948037
0.904709,0.948171
0.904537,0.948304
0.904364,0.948438
0.904192,0.948571
0.904020,0.948705
0.903847,0.948838
0.903675,0.948972
0.903503,0.949106
0.903330,0.949240
0.903158,0.949374
0.902985,0.949508
0.902813,0.949642
0.902641,0.949776
0.902468,0.949910
0.902296,0.950045
0.902123,0.950179
0.901951,0.950314
0.901778,0.950448
0.901605,0.950583
0.901433,0.950717
0.901260,0.950852
0.901088,0.950987
0.900915,0.951122
0.900742,0.951257
0.900570,0.951392
0.900397,0.951527
0.900224,0.951662
0.900052,0.951797
0.899879,0.951932
0.899706,0.952068
0.899533,0.952203
0.899361,0.952339
0.899188,0.952474
0.899015,0.952610
0.898842,0.952745
0.898669,0.952881
0.898496,0.953017
0.898324,0.953153
0.898151,0.953289
0.897978,0.953425
0.897805,0.953561
0.897632,0.953697
0.897459,0.953834
0.897286,0.953970
0.897113,0.954106
0.896940,0.954243
0.896767,0.954379
0.896594,0.954516
0.896421,0.954653
0.896248,0.954789
0.896075,0.954926
0.895902,0.955063
0.895729,0.955200
0.895556,0.955337
0.895382,0.955474
0.895209,0.955612
0.895036,0.955749
0.894863,0.955886
0.894690,0.956024
0.894517,0.956161
0.894343,0.956299
0.894170,0.956436
0.893997,0.956574
0.893824,0.956712
0.893651,0.956850
0.893477,0.956988
0.893304,0.957126
0.893131,0.957264
0.892957,0.957402
0.892784,0.957540
0.892611,0.957678
0.892437,0.957817
0.892264,0.957955
0.892091,0.958094
0.891917,0.958232
0.891744,0.958371
0.891571,0.958510
0.891397,0.958648
0.891224,0.958787
0.891050,0.958926
0.890877,0.959065
0.890703,0.959204
0.890530,0.959343
0.890356,0.959483
0.890183,0.959622
0.890009,0.959761
0.889836,0.959901
0.889662,0.960040
0.889489,0.960180
0.889315,0.960320
0.889142,0.960459
0.888968,0.960599
0.888795,0.960739
0.888621,0.960879
0.888447,0.961019
0.888274,0.961159
0.888100,0.961300
0.887926,0.961440
0.887753,0.961580
0.887579,0.961721
0.887405,0.961861
0.887232,0.962002
0.887058,0.962142
0.886884,0.962283
0.886711,0.962424
0.886537,0.962565
0.886363,0.962706
0.886190,0.962847
0.886016,0.962988
0.885842,0.963129
0.885668,0.963270
0.885495,0.963412
0.885321,0.963553
0.885147,0.963695
0.884973,0.963836
0.884799,0.963978
0.884626,0.964120
0.884452,0.964261
0.884278,0.964403
0.884104,0.964545
0.883930,0.964687
0.883756,0.964829
0.883582,0.964972
0.883409,0.965114
0.883235,0.965256
0.883061,0.965399
0.882887,0.965541
0.882713,0.965684
0.882539,0.965826
0.882365,0.965969
0.882191,0.966112
0.882017,0.966255
0.881843,0.966398
0.881669,0.966541
0.881495,0.966684
0.881322,0.966827
0.881148,0.966970
0.880974,0.967114
0.880800,0.967257
0.880626,0.967401
0.880452,0.967544
0.880278,0.967688
0.880104,0.967832
0.879930,0.967975
0.879756,0.968119
0.879582,0.968263
0.879408,0.968407
0.879233,0.968552
0.879059,0.968696
0.878885,0.968840
0.878711,0.968984
0.878537,0.969129
0.878363,0.969273
0.878189,0.969418
0.878015,0.969563
0.877841,0.969707
0.877667,0.969852
0.877493,0.969997
0.877319,0.970142
0.877145,0.970287
0.876970,0.970432
0.876796,0.970578
0.876622,0.970723
0.876448,0.970868
0.876274,0.971014
0.876100,0.971160
0.875926,0.971305
0.875752,0.971451
0.875577,0.971597
0.875403,0.971743
0.875229,0.971889
0.875055,0.972035
0.874881,0.972181
0.874707,0.972327
0.874533,0.972473
0.874358,0.972620
0.874184,0.972766
0.874010,0.972913
0.873836,0.973059
0.873662,0.973206
0.873488,0.973353
0.873313,0.973500
0.873139,0.973647
0.872965,0.973794
0.872791,0.973941
0.872617,0.974088
0.872442,0.974235
0.872268,0.974382
0.872094,0.974530
0.871920,0.974677
0.871746,0.974825
0.871571,0.974973
0.871397,0.975120
0.871223,0.975268
0.871049,0.975416
0.870874,0.975564
0.870700,0.975712
0.870526,0.975861
0.870352,0.976009
0.870178,0.976157
0.870003,0.976306
0.869829,0.976454
0.869655,0.976603
0.869481,0.976751
0.869307,0.976900
0.869132,0.977049
0.868958,0.977198
0.868784,0.977347
0.868610,0.977496
0.868435,0.977645
0.868261,0.977794
0.868087,0.977944
0.867913,0.978093
0.867738,0.978243
0.867564,0.978392
0.867390,0.978542
0.867216,0.978692
0.867042,0.978842
0.866867,0.978992
0.866693,0.979142
0.866519,0.979292
0.866345,0.979442
0.866170,0.979592
0.865996,0.979743
0.865822,0.979893
0.865648,0.980044
0.865474,0.980194
0.865299,0.980345
0.865125,0.980496
0.864951,0.980647
0.864777,0.980798
0.864603,0.980949
0.864428,0.981100
0.864254,0.981251
0.864080,0.981402
0.863906,0.981554
0.863732,0.981705
0.863557,0.981857
0.863383,0.982008
0.863209,0.982160
0.863035,0.982312
0.862861,0.982464
0.862686,0.982616
0.862512,0.982768
0.862338,0.982920
0.862164,0.983072
0.861990,0.983225
0.861816,0.983377
0.861641,0.983530
0.861467,0.983682
0.861293,0.983835
0.861119,0.983988
0.860945,0.984141
0.860771,0.984294
0.860597,0.984447
0.860422,0.984600
0.860248,0.984753
0.860074,0.984906
0.859900,0.985060
0.859726,0.985213
0.859552,0.985367
0.859378,0.985521
0.859204,0.985674
0.859029,0.985828
0.858855,0.985982
0.858681,0.986136
0.858507,0.986290
0.858333,0.986444
0.858159,0.986599
0.857985,0.986753
0.857811,0.986908
0.857637,0.987062
0.857463,0.987217
0.857289,0.987372
0.857115,0.987526
0.856941,0.987681
0.856767,0.987836
0.856593,0.987991
0.856419,0.988147
0.856245,0.988302
0.856071,0.988457
0.855897,0.988613
0.855723,0.988768
0.855549,0.988924
0.855375,0.989080
0.855201,0.989236
0.855027,0.989391
0.854853,0.989547
0.854679,0.989704
0.854505,0.989860
0.854331,0.990016
0.854157,0.990172
0.853983,0.990329
0.853809,0.990485
0.853636,0.990642
0.853462,0.990799
0.853288,0.990956
0.853114,0.991113
0.852940,0.991270
0.852766,0.991427
0.852592,0.991584
0.852419,0.991741
0.852245,0.991899
0.852071,0.992056
0.851897,0.992214
0.851723,0.992371
0.851549,0.992529
0.851376,0.992687
0.851202,0.992845
0.851028,0.993003
0.850854,0.993161
0.850681,0.993319
0.850507,0.993478
0.850333,0.993636
0.850160,0.993795
0.849986,0.993953
0.849812,0.994112
0.849638,0.994271
0.849465,0.994429
0.849291,0.994588
0.849118,0.994748
0.848944,0.994907
0.848770,0.995066
0.848597,0.995225
0.848423,0.995385
0.848249,0.995544
0.848076,0.995704
0.847902,0.995864
0.847729,0.996024
0.847555,0.996183
0.847382,0.996343
0.847208,0.996504
0.847035,0.996664
0.846861,0.996824
0.846688,0.996985
0.846514,0.997145
0.846341,0.997306
0.846167,0.997466
0.845994,0.997627
0.845820,0.997788
0.845647,0.997949
0.845474,0.998110
0.845300,0.998271
0.845127,0.998433
0.844954,0.998594
0.844780,0.998755
0.844607,0.998917
0.844434,0.999079
0.844260,0.999240
0.844087,0.999402
0.843914,0.999564
0.843740,0.999726
0.843567,0.999888
0.843394,1.000051
0.843221,1.000213
0.843048,1.000375
0.842874,1.000538
0.842701,1.000701
0.842528,1.000863
0.842355,1.001026
0.842182,1.001189
0.842009,1.001352
0.841836,1.001515
0.841662,1.001678
0.841489,1.001842
0.841316,1.002005
0.841143,1.002169
0.840970,1.002332
0.840797,1.002496
0.840624,1.002660
0.840451,1.002824
0.840278,1.002988
0.840105,1.003152
0.839933,1.003316
0.839760,1.003481
0.839587,1.003645
0.839414,1.003809
0.839241,1.003974
0.839068,1.004139
0.838895,1.004304
0.838723,1.004469
0.838550,1.004634
0.838377,1.004799
0.838204,1.004964
0.838032,1.005129
0.837859,1.005295
0.837686,1.005460
0.837513,1.005626
0.837341,1.005792
0.837168,1.005958
0.836996,1.006123
0.836823,1.006290
0.836650,1.006456
0.836478,1.006622
0.836305,1.006788
0.836133,1.006955
0.835960,1.007121
0.835788,1.007288
0.835615,1.007455
0.835443,1.007622
0.835270,1.007789
0.835098,1.007956
0.834926,1.008123
0.834753,1.008290
0.834581,1.008457
0.834408,1.008625
0.834236,1.008793
0.834064,1.008960
0.833892,1.009128
0.833719,1.009296
0.833547,1.009464
0.833375,1.009632
0.833203,1.009800
0.833031,1.009969
0.832858,1.010137
0.832686,1.010305
0.832514,1.010474
0.832342,1.010643
0.832170,1.010812
0.831998,1.010981
0.831826,1.011150
0.831654,1.011319
0.831482,1.011488
0.831310,1.011658
0.831138,1.011827
0.830966,1.011997
0.830794,1.012166
0.830623,1.012336
0.830451,1.012506
0.830279,1.012676
0.830107,1.012846
0.829935,1.013016
0.829764,1.013187
0.829592,1.013357
0.829420,1.013528
0.829248,1.013698
0.829077,1.013869
0.828905,1.014040
0.828734,1.014211
0.828562,1.014382
0.828390,1.014553
0.828219,1.014724
0.828047,1.014896
0.827876,1.015067
0.827705,1.015239
0.827533,1.015411
0.827362,1.015582
0.827190,1.015754
0.827019,1.015926
0.826848,1.016099
0.826676,1.016271
0.826505,1.016443
0.826334,1.016616
0.826163,1.016788
0.825991,1.016961
0.825820,1.017134
0.825649,1.017307
0.825478,1.017480
0.825307,1.017653
0.825136,1.017826
0.824965,1.018000
0.824794,1.018173
0.824623,1.018347
0.824452,1.018520
0.824281,1.018694
0.824110,1.018868
0.823939,1.019042
0.823768,1.019216
0.823597,1.019391
0.823427,1.019565
0.823256,1.019739
0.823085,1.019914
0.822914,1.020089
0.822744,1.020264
0.822573,1.020438
0.822402,1.020613
0.822232,1.020789
0.822061,1.020964
0.821891,1.021139
0.821720,1.021315
0.821550,1.021490
0.821379,1.021666
0.821209,1.021842
0.821039,1.022018
0.820868,1.022194
0.820698,1.022370
0.820528,1.022546
0.820357,1.022723
0.820187,1.022899
0.820017,1.023076
0.819847,1.023253
0.819676,1.023429
0.819506,1.023606
0.819336,1.023783
0.819166,1.023961
0.818996,1.024138
0.818826,1.024315
0.818656,1.024493
0.818486,1.024671
0.818316,1.024848
0.818147,1.025026
0.817977,1.025204
0.817807,1.025382
0.817637,1.025561
0.817467,1.025739
0.817298,1.025917
0.817128,1.026096
0.816958,1.026275
0.816789,1.026453
0.816619,1.026632
0.816450,1.026811
0.816280,1.026991
0.816111,1.027170
0.815941,1.027349
0.815772,1.027529
0.815603,1.027708
0.815433,1.027888
0.815264,1.028068
0.815095,1.028248
0.814925,1.028428
0.814756,1.028608
0.814587,1.028789
0.814418,1.028969
0.814249,1.029150
0.814080,1.029330
0.813911,1.029511
0.813742,1.029692
0.813573,1.029873
0.813404,1.030054
0.813235,1.030236
0.813066,1.030417
0.812897,1.030599
0.812729,1.030780
0.812560,1.030962
0.812391,1.031144
0.812223,1.031326
0.812054,1.031508
0.811885,1.031690
0.811717,1.031873
0.811548,1.032055
0.811380,1.032238
0.811211,1.032420
0.811043,1.032603
0.810875,1.032786
0.810706,1.032969
0.810538,1.033153
0.810370,1.033336
0.810201,1.033519
0.810033,1.033703
0.809865,1.033887
0.809697,1.034070
0.809529,1.034254
0.809361,1.034438
0.809193,1.034623
0.809025,1.034807
0.808857,1.034991
0.808689,1.035176
0.808521,1.035361
0.808354,1.035545
0.808186,1.035730
0.808018,1.035915
0.807851,1.036101
0.807683,1.036286
0.807515,1.036471
0.807348,1.036657
0.807180,1.036843
0.807013,1.037028
0.806846,1.037214
0.806678,1.037400
0.806511,1.037587
0.806344,1.037773
0.806176,1.037959
0.806009,1.038146
0.805842,1.038333
0.805675,1.038519
0.805508,1.038706
0.805341,1.038893
0.805174,1.039081
0.805007,1.039268
0.804840,1.039455
0.804673,1.039643
0.804506,1.039831
0.804339,1.040018
0.804173,1.040206
0.804006,1.040394
0.803839,1.040583
0.803673,1.040771
0.803506,1.040959
0.803340,1.041148
0.803173,1.041337
0.803007,1.041526
0.802840,1.041714
0.802674,1.041904
0.802508,1.042093
0.802341,1.042282
0.802175,1.042472
0.802009,1.042661
0.801843,1.042851
0.801677,1.043041
0.801511,1.043231
0.801345,1.043421
0.801179,1.043611
0.801013,1.043802
0.800847,1.043992
0.800682,1.044183
0.800516,1.044374
0.800350,1.044565
0.800184,1.044756
0.800019,1.044947
0.799853,1.045138
0.799688,1.045330
0.799522,1.045521
0.799357,1.045713
0.799192,1.045905
0.799026,1.046097
0.798861,1.046289
0.798696,1.046481
0.798531,1.046673
0.798366,1.046866
0.798201,1.047058
0.798035,1.047251
0.797871,1.047444
0.797706,1.047637
0.797541,1.047830
0.797376,1.048024
0.797211,1.048217
0.797046,1.048411
0.796882,1.048604
0.796717,1.048798
0.796553,1.048992
0.796388,1.049186
0.796224,1.049380
0.796059,1.049575
0.795895,1.049769
0.795731,1.049964
0.795566,1.050159
0.795402,1.050354
0.795238,1.050549
0.795074,1.050744
0.794910,1.050939
0.794746,1.051135
0.794582,1.051330
0.794418,1.051526
0.794254,1.051722
0.794090,1.051918
0.793927,1.052114
0.793763,1.052310
0.793599,1.052507
0.793436,1.052703
0.793272,1.052900
0.793109,1.053097
0.792945,1.053294
0.792782,1.053491
0.792619,1.053688
0.792456,1.053885
0.792292,1.054083
0.792129,1.054281
0.791966,1.054478
0.791803,1.054676
0.791640,1.054874
0.791477,1.055073
0.791314,1.055271
0.791152,1.055469
0.790989,1.055668
0.790826,1.055867
0.790664,1.056066
0.790501,1.056265
0.790338,1.056464
0.790176,1.056663
0.790014,1.056863
0.789851,1.057063
0.789689,1.057262
0.789527,1.057462
0.789365,1.057662
0.789203,1.057862
0.789040,1.058063
0.788879,1.058263
0.788717,1.058464
0.788555,1.058665
0.788393,1.058866
0.788231,1.059067
0.788069,1.059268
0.787908,1.059469
0.787746,1.059671
0.787585,1.059872
0.787423,1.060074
0.787262,1.060276
0.787101,1.060478
0.786939,1.060680
0.786778,1.060883
0.786617,1.061085
0.786456,1.061288
0.786295,1.061490
0.786134,1.061693
0.785973,1.061896
0.785812,1.062100
0.785651,1.062303
0.785491,1.062507
0.785330,1.062710
0.785169,1.062914
0.785009,1.063118
0.784848,1.063322
0.784688,1.063526
0.784528,1.063731
0.784367,1.063935
0.784207,1.064140
0.784047,1.064345
0.783887,1.064550
0.783727,1.064755
0.783567,1.064960
0.783407,1.065166
0.783247,1.065371
0.783088,1.065577
0.782928,1.065783
0.782768,1.065989
0.782609,1.066195
0.782449,1.066401
0.782290,1.066608
0.782130,1.066814
0.781971,1.067021
0.781812,1.067228
0.781653,1.067435
0.781494,1.067642
0.781335,1.067850
0.781176,1.068057
0.781017,1.068265
0.780858,1.068473
0.780699,1.068681
0.780540,1.068889
0.780382,1.069097
0.780223,1.069306
0.780065,1.069514
0.779906,1.069723
0.779748,1.069932
0.779590,1.070141
0.779432,1.070350
0.779274,1.070560
0.779115,1.070769
0.778957,1.070979
0.778800,1.071189
0.778642,1.071399
0.778484,1.071609
0.778326,1.071819
0.778169,1.072029
0.778011,1.072240
0.777854,1.072451
0.777696,1.072662
0.777539,1.072873
0.777381,1.073084
0.777224,1.073295
0.777067,1.073507
0.776910,1.073719
0.776753,1.073930
0.776596,1.074142
0.776439,1.074355
0.776283,1.074567
0.776126,1.074779
0.775969,1.074992
0.775813,1.075205
0.775656,1.075418
0.775500,1.075631
0.775344,1.075844
0.775187,1.076058
0.775031,1.076271
0.774875,1.076485
0.774719,1.076699
0.774563,1.076913
0.774407,1.077127
0.774251,1.077341
0.774096,1.077556
0.773940,1.077771
0.773785,1.077986
0.773629,1.078201
0.773474,1.078416
0.773318,1.078631
0.773163,1.078847
0.773008,1.079062
0.772853,1.079278
0.772698,1.079494
0.772543,1.079710
0.772388,1.079927
0.772233,1.080143
0.772079,1.080360
0.771924,1.080577
0.771769,1.080794
0.771615,1.081011
0.771461,1.081228
0.771306,1.081445
0.771152,1.081663
0.770998,1.081881
0.770844,1.082099
0.770690,1.082317
0.770536,1.082535
0.770382,1.082754
0.770229,1.082972
0.770075,1.083191
0.769921,1.083410
0.769768,1.083629
0.769614,1.083849
0.769461,1.084068
0.769308,1.084288
0.769155,1.084507
0.769002,1.084727
0.768849,1.084947
0.768696,1.085168
0.768543,1.085388
0.768390,1.085609
0.768238,1.085830
0.768085,1.086051
0.767933,1.086272
0.767780,1.086493
0.767628,1.086715
0.767476,1.086936
0.767324,1.087158
