1.013118,-0.749805
1.013256,-0.749801
1.013393,-0.749797
1.013531,-0.749793
1.013669,-0.749789
1.013807,-0.749785
1.013945,-0.749781
1.014083,-0.749776
1.014220,-0.749772
1.014358,-0.749768
1.014496,-0.749763
1.014634,-0.749759
1.014772,-0.749755
1.014910,-0.749750
1.015047,-0.749745
1.015185,-0.749741
1.015323,-0.749736
1.015461,-0.749732
1.015599,-0.749727
1.015736,-0.749722
1.015874,-0.749717
1.016012,-0.749713
1.016150,-0.749708
1.016287,-0.749703
1.016425,-0.749698
1.016563,-0.749693
1.016701,-0.749688
1.016838,-0.749683
1.016976,-0.749678
1.017114,-0.749673
1.017251,-0.749668
1.017389,-0.749662
1.017527,-0.749657
1.017665,-0.749652
1.017802,-0.749647
1.017940,-0.749641
1.018078,-0.749636
1.018215,-0.749630
1.018353,-0.749625
1.018491,-0.749620
1.018628,-0.749614
1.018766,-0.749608
1.018904,-0.749603
1.019041,-0.749597
1.019179,-0.749592
1.019316,-0.749586
1.019454,-0.749580
1.019592,-0.749574
1.019729,-0.749568
1.019867,-0.749563
1.020004,-0.749557
1.020142,-0.749551
1.020280,-0.749545
1.020417,-0.749539
1.020555,-0.749533
1.020692,-0.749527
1.020830,-0.749520
1.020967,-0.749514
1.021105,-0.749508
1.021243,-0.749502
1.021380,-0.749496
1.021518,-0.749489
1.021655,-0.749483
1.021793,-0.749477
1.021930,-0.749470
1.022068,-0.749464
1.022205,-0.749457
1.022343,-0.749451
1.022480,-0.749444
1.022618,-0.749438
1.022755,-0.749431
1.022893,-0.749424
1.023030,-0.749418
1.023167,-0.749411
1.023305,-0.749404
1.023442,-0.749397
1.023580,-0.749391
1.023717,-0.749384
1.023855,-0.749377
1.023992,-0.749370
1.024129,-0.749363
1.024267,-0.749356
1.024404,-0.749349
1.024542,-0.749342
1.024679,-0.749335
1.024816,-0.749327
1.024954,-0.749320
1.025091,-0.749313
1.025229,-0.749306
1.025366,-0.749299
1.025503,-0.749291
1.025641,-0.749284
1.025778,-0.749276
1.025915,-0.749269
1.026053,-0.749262
1.026190,-0.749254
1.026327,-0.749247
1.026464,-0.749239
1.026602,-0.749231
1.026739,-0.749224
1.026876,-0.749216
1.027014,-0.749208
1.027151,-0.749201
1.027288,-0.749193
1.027425,-0.749185
1.027563,-0.749177
1.027700,-0.749169
1.027837,-0.749162
1.027974,-0.749154
1.028111,-0.749146
1.028249,-0.749138
1.028386,-0.749130
1.028523,-0.749122
1.028660,-0.749114
1.028797,-0.749105
1.028935,-0.749097
1.029072,-0.749089
1.029209,-0.749081
1.029346,-0.749073
1.029483,-0.749064
1.029620,-0.749056
1.029757,-0.749048
1.029895,-0.749039
1.030032,-0.749031
1.030169,-0.749022
1.030306,-0.749014
1.030443,-0.749005
1.030580,-0.748997
1.030717,-0.748988
1.030854,-0.748980
1.030991,-0.748971
1.031128,-0.748962
1.031265,-0.748954
1.031402,-0.748945
1.031539,-0.748936
1.031676,-0.748927
1.031813,-0.748918
1.031950,-0.748910
1.032087,-0.748901
1.032224,-0.748892
1.032361,-0.748883
1.032498,-0.748874
1.032635,-0.748865
1.032772,-0.748856
1.032909,-0.748847
1.033046,-0.748838
1.033183,-0.748828
1.033320,-0.748819
1.033457,-0.748810
1.033594,-0.748801
1.033731,-0.748791
1.033868,-0.748782
1.034005,-0.748773
1.034142,-0.748764
1.034278,-0.748754
1.034415,-0.748745
1.034552,-0.748735
1.034689,-0.748726
1.034826,-0.748716
1.034963,-0.748707
1.035100,-0.748697
1.035236,-0.748688
1.035373,-0.748678
1.035510,-0.748668
1.035647,-0.748659
1.035784,-0.748649
1.035920,-0.748639
1.036057,-0.748629
1.036194,-0.748619
1.036331,-0.748610
1.036467,-0.748600
1.036604,-0.748590
1.036741,-0.748580
1.036878,-0.748570
1.037014,-0.748560
1.037151,-0.748550
1.037288,-0.748540
1.037424,-0.748530
1.037561,-0.748520
1.037698,-0.748510
1.037834,-0.748500
1.037971,-0.748489
1.038108,-0.748479
1.038244,-0.748469
1.038381,-0.748459
1.038518,-0.748448
1.038654,-0.748438
1.038791,-0.748428
1.038927,-0.748417
1.039064,-0.748407
1.039201,-0.748396
1.039337,-0.748386
1.039474,-0.748375
1.039610,-0.748365
1.039747,-0.748354
1.039883,-0.748344
1.040020,-0.748333
1.040156,-0.748322
1.040293,-0.748312
1.040429,-0.748301
1.040566,-0.748290
1.040702,-0.748280
1.040839,-0.748269
1.040975,-0.748258
1.041112,-0.748247
1.041248,-0.748236
1.041385,-0.748226
1.041521,-0.748215
1.041658,-0.748204
1.041794,-0.748193
1.041930,-0.748182
1.042067,-0.748171
1.042203,-0.748160
1.042339,-0.748149
1.042476,-0.748138
1.042612,-0.748126
1.042749,-0.748115
1.042885,-0.748104
1.043021,-0.748093
1.043158,-0.748082
1.043294,-0.748070
1.043430,-0.748059
1.043566,-0.748048
1.043703,-0.748036
1.043839,-0.748025
1.043975,-0.748014
1.044112,-0.748002
1.044248,-0.747991
1.044384,-0.747979
1.044520,-0.747968
1.044656,-0.747956
1.044793,-0.747945
1.044929,-0.747933
1.045065,-0.747922
1.045201,-0.747910
1.045337,-0.747899
1.045474,-0.747887
1.045610,-0.747875
1.045746,-0.747863
1.045882,-0.747852
1.046018,-0.747840
1.046154,-0.747828
1.046290,-0.747816
1.046427,-0.747805
1.046563,-0.747793
1.046699,-0.747781
1.046835,-0.747769
1.046971,-0.747757
1.047107,-0.747745
1.047243,-0.747733
1.047379,-0.747721
1.047515,-0.747709
1.047651,-0.747697
1.047787,-0.747685
1.047923,-0.747673
1.048059,-0.747661
1.048195,-0.747648
1.048331,-0.747636
1.048467,-0.747624
1.048603,-0.747612
1.048739,-0.747600
1.048875,-0.747587
1.049011,-0.747575
1.049146,-0.747563
1.049282,-0.747550
1.049418,-0.747538
1.049554,-0.747526
1.049690,-0.747513
1.049826,-0.747501
1.049962,-0.747488
1.050097,-0.747476
1.050233,-0.747463
1.050369,-0.747451
1.050505,-0.747438
1.050641,-0.747426
1.050776,-0.747413
1.050912,-0.747401
1.051048,-0.747388
1.051184,-0.747375
1.051319,-0.747363
1.051455,-0.747350
1.051591,-0.747337
1.051727,-0.747325
1.051862,-0.747312
1.051998,-0.747299
1.052134,-0.747286
1.052269,-0.747273
1.052405,-0.747261
1.052541,-0.747248
1.052676,-0.747235
1.052812,-0.747222
1.052948,-0.747209
1.053083,-0.747196
1.053219,-0.747183
1.053354,-0.747170
1.053490,-0.747157
1.053625,-0.747144
1.053761,-0.747131
1.053897,-0.747118
1.054032,-0.747105
1.054168,-0.747092
1.054303,-0.747078
1.054439,-0.747065
1.054574,-0.747052
1.054710,-0.747039
1.054845,-0.747026
1.054980,-0.747012
1.055116,-0.746999
1.055251,-0.746986
1.055387,-0.746973
1.055522,-0.746959
1.055658,-0.746946
1.055793,-0.746933
1.055928,-0.746919
1.056064,-0.746906
1.056199,-0.746892
1.056334,-0.746879
1.056470,-0.746865
1.056605,-0.746852
1.056740,-0.746838
1.056876,-0.746825
1.057011,-0.746811
1.057146,-0.746798
1.057281,-0.746784
1.057417,-0.746771
1.057552,-0.746757
1.057687,-0.746743
1.057822,-0.746730
1.057958,-0.746716
1.058093,-0.746702
1.058228,-0.746689
1.058363,-0.746675
1.058498,-0.746661
1.058633,-0.746647
1.058769,-0.746634
1.058904,-0.746620
1.059039,-0.746606
1.059174,-0.746592
1.059309,-0.746578
1.059444,-0.746564
1.059579,-0.746551
1.059714,-0.746537
1.059849,-0.746523
1.059984,-0.746509
1.060119,-0.746495
1.060254,-0.746481
1.060389,-0.746467
1.060524,-0.746453
1.060659,-0.746439
1.060794,-0.746425
1.060929,-0.746411
1.061064,-0.746397
1.061199,-0.746383
1.061334,-0.746368
1.061469,-0.746354
1.061604,-0.746340
1.061739,-0.746326
1.061874,-0.746312
1.062009,-0.746298
1.062143,-0.746283
1.062278,-0.746269
1.062413,-0.746255
1.062548,-0.746241
1.062683,-0.746226
1.062817,-0.746212
1.062952,-0.746198
1.063087,-0.746184
1.063222,-0.746169
1.063357,-0.746155
1.063491,-0.746140
1.063626,-0.746126
1.063761,-0.746112
1.063895,-0.746097
1.064030,-0.746083
1.064165,-0.746068
1.064299,-0.746054
1.064434,-0.746039
1.064569,-0.746025
1.064703,-0.746010
1.064838,-0.745996
1.064972,-0.745981
1.065107,-0.745967
1.065242,-0.745952
1.065376,-0.745938
1.065511,-0.745923
1.065645,-0.745908
1.065780,-0.745894
1.065914,-0.745879
1.066049,-0.745865
1.066183,-0.745850
1.066318,-0.745835
1.066452,-0.745821
1.066587,-0.745806
1.066721,-0.745791
1.066855,-0.745776
1.066990,-0.745762
1.067124,-0.745747
1.067259,-0.745732
1.067393,-0.745717
1.067527,-0.745702
1.067662,-0.745688
1.067796,-0.745673
1.067930,-0.745658
1.068065,-0.745643
1.068199,-0.745628
1.068333,-0.745613
1.068468,-0.745598
1.068602,-0.745584
1.068736,-0.745569
1.068870,-0.745554
1.069004,-0.745539
1.069139,-0.745524
1.069273,-0.745509
1.069407,-0.745494
1.069541,-0.745479
1.069675,-0.745464
1.069809,-0.745449
1.069944,-0.745434
1.070078,-0.745419
1.070212,-0.745404
1.070346,-0.745389
1.070480,-0.745374
1.070614,-0.745358
1.070748,-0.745343
1.070882,-0.745328
1.071016,-0.745313
1.071150,-0.745298
1.071284,-0.745283
1.071418,-0.745268
1.071552,-0.745253
1.071686,-0.745237
1.071820,-0.745222
1.071954,-0.745207
1.072088,-0.745192
1.072222,-0.745177
1.072356,-0.745161
1.072489,-0.745146
1.072623,-0.745131
1.072757,-0.745116
1.072891,-0.745100
1.073025,-0.745085
1.073159,-0.745070
1.073292,-0.745054
1.073426,-0.745039
1.073560,-0.745024
1.073694,-0.745008
1.073827,-0.744993
1.073961,-0.744978
1.074095,-0.744962
1.074229,-0.744947
1.074362,-0.744932
1.074496,-0.744916
1.074630,-0.744901
1.074763,-0.744885
1.074897,-0.744870
1.075030,-0.744855
1.075164,-0.744839
1.075298,-0.744824
1.075431,-0.744808
1.075565,-0.744793
1.075698,-0.744777
1.075832,-0.744762
1.075965,-0.744746
1.076099,-0.744731
1.076232,-0.744715
1.076366,-0.744700
1.076499,-0.744684
1.076633,-0.744669
1.076766,-0.744653
1.076900,-0.744638
1.077033,-0.744622
1.077166,-0.744607
1.077300,-0.744591
1.077433,-0.744575
1.077566,-0.744560
1.077700,-0.744544
1.077833,-0.744529
1.077966,-0.744513
1.078100,-0.744497
1.078233,-0.744482
1.078366,-0.744466
1.078499,-0.744451
1.078633,-0.744435
1.078766,-0.744419
1.078899,-0.744404
1.079032,-0.744388
1.079165,-0.744372
1.079299,-0.744357
1.079432,-0.744341
1.079565,-0.744325
1.079698,-0.744310
1.079831,-0.744294
1.079964,-0.744278
1.080097,-0.744263
1.080230,-0.744247
1.080363,-0.744231
1.080496,-0.744215
1.080629,-0.744200
1.080762,-0.744184
1.080895,-0.744168
1.081028,-0.744152
1.081161,-0.744137
1.081294,-0.744121
1.081427,-0.744105
1.081560,-0.744089
1.081693,-0.744074
1.081826,-0.744058
1.081959,-0.744042
1.082091,-0.744026
1.082224,-0.744010
1.082357,-0.743995
1.082490,-0.743979
1.082623,-0.743963
1.082755,-0.743947
1.082888,-0.743931
1.083021,-0.743916
1.083154,-0.743900
1.083286,-0.743884
1.083419,-0.743868
1.083552,-0.743852
1.083684,-0.743837
1.083817,-0.743821
1.083950,-0.743805
1.084082,-0.743789
1.084215,-0.743773
1.084347,-0.743757
1.084480,-0.743741
1.084613,-0.743726
1.084745,-0.743710
1.084878,-0.743694
1.085010,-0.743678
1.085143,-0.743662
1.085275,-0.743646
1.085408,-0.743630
1.085540,-0.743615
1.085673,-0.743599
1.085805,-0.743583
1.085937,-0.743567
1.086070,-0.743551
1.086202,-0.743535
1.086334,-0.743519
1.086467,-0.743503
1.086599,-0.743487
1.086731,-0.743472
1.086864,-0.743456
1.086996,-0.743440
1.087128,-0.743424
1.087260,-0.743408
1.087393,-0.743392
1.087525,-0.743376
1.087657,-0.743360
1.087789,-0.743344
1.087921,-0.743329
1.088054,-0.743313
1.088186,-0.743297
1.088318,-0.743281
1.088450,-0.743265
1.088582,-0.743249
1.088714,-0.743233
1.088846,-0.743217
1.088978,-0.743201
1.089110,-0.743185
1.089242,-0.743169
1.089374,-0.743154
1.089506,-0.743138
1.089638,-0.743122
1.089770,-0.743106
1.089902,-0.743090
1.090034,-0.743074
1.090166,-0.743058
1.090298,-0.743042
1.090430,-0.743026
1.090561,-0.743010
1.090693,-0.742995
1.090825,-0.742979
1.090957,-0.742963
1.091089,-0.742947
1.091220,-0.742931
1.091352,-0.742915
1.091484,-0.742899
1.091615,-0.742883
1.091747,-0.742867
1.091879,-0.742852
1.092011,-0.742836
1.092142,-0.742820
1.092274,-0.742804
1.092405,-0.742788
1.092537,-0.742772
1.092669,-0.742756
1.092800,-0.742740
1.092932,-0.742725
1.093063,-0.742709
1.093195,-0.742693
1.093326,-0.742677
1.093458,-0.742661
1.093589,-0.742645
1.093721,-0.742629
1.093852,-0.742614
1.093983,-0.742598
1.094115,-0.742582
1.094246,-0.742566
1.094377,-0.742550
1.094509,-0.742534
1.094640,-0.742519
1.094771,-0.742503
1.094903,-0.742487
1.095034,-0.742471
1.095165,-0.742455
1.095297,-0.742439
1.095428,-0.742424
1.095559,-0.742408
1.095690,-0.742392
1.095821,-0.742376
1.095952,-0.742361
1.096084,-0.742345
1.096215,-0.742329
1.096346,-0.742313
1.096477,-0.742297
1.096608,-0.742282
1.096739,-0.742266
1.096870,-0.742250
1.097001,-0.742234
1.097132,-0.742219
1.097263,-0.742203
1.097394,-0.742187
1.097525,-0.742172
1.097656,-0.742156
1.097787,-0.742140
1.097918,-0.742124
1.098048,-0.742109
1.098179,-0.742093
1.098310,-0.742077
1.098441,-0.742062
1.098572,-0.742046
1.098703,-0.742030
1.098833,-0.742015
1.098964,-0.741999
1.099095,-0.741983
1.099225,-0.741968
1.099356,-0.741952
1.099487,-0.741937
1.099618,-0.741921
1.099748,-0.741905
1.099879,-0.741890
1.100009,-0.741874
1.100140,-0.741859
1.100271,-0.741843
1.100401,-0.741827
1.100532,-0.741812
1.100662,-0.741796
1.100793,-0.741781
1.100923,-0.741765
1.101054,-0.741750
1.101184,-0.741734
1.101314,-0.741719
1.101445,-0.741703
1.101575,-0.741688
1.101706,-0.741672
1.101836,-0.741657
1.101966,-0.741641
1.102097,-0.741626
1.102227,-0.741610
1.102357,-0.741595
1.102487,-0.741579
1.102618,-0.741564
1.102748,-0.741549
1.102878,-0.741533
1.103008,-0.741518
1.103138,-0.741502
1.103269,-0.741487
1.103399,-0.741472
1.103529,-0.741456
1.103659,-0.741441
1.103789,-0.741426
1.103919,-0.741410
1.104049,-0.741395
1.104179,-0.741380
1.104309,-0.741365
1.104439,-0.741349
1.104569,-0.741334
1.104699,-0.741319
1.104829,-0.741303
1.104959,-0.741288
1.105089,-0.741273
1.105218,-0.741258
1.105348,-0.741243
1.105478,-0.741227
1.105608,-0.741212
1.105738,-0.741197
1.105867,-0.741182
1.105997,-0.741167
1.106127,-0.741152
1.106257,-0.741137
1.106386,-0.741122
1.106516,-0.741106
1.106646,-0.741091
1.106775,-0.741076
1.106905,-0.741061
1.107035,-0.741046
1.107164,-0.741031
1.107294,-0.741016
1.107423,-0.741001
1.107553,-0.740986
1.107682,-0.740971
1.107812,-0.740956
1.107941,-0.740941
1.108071,-0.740926
1.108200,-0.740911
1.108329,-0.740897
1.108459,-0.740882
1.108588,-0.740867
1.108718,-0.740852
1.108847,-0.740837
1.108976,-0.740822
1.109105,-0.740807
1.109235,-0.740793
1.109364,-0.740778
1.109493,-0.740763
1.109622,-0.740748
1.109752,-0.740734
1.109881,-0.740719
1.110010,-0.740704
1.110139,-0.740689
1.110268,-0.740675
1.110397,-0.740660
1.110526,-0.740645
1.110655,-0.740631
1.110784,-0.740616
1.110913,-0.740602
1.111042,-0.740587
1.111171,-0.740572
1.111300,-0.740558
1.111429,-0.740543
1.111558,-0.740529
1.111687,-0.740514
1.111816,-0.740500
1.111945,-0.740485
1.112074,-0.740471
1.112202,-0.740457
1.112331,-0.740442
1.112460,-0.740428
1.112589,-0.740413
1.112717,-0.740399
1.112846,-0.740385
1.112975,-0.740370
1.113103,-0.740356
1.113232,-0.740342
1.113361,-0.740327
1.113489,-0.740313
1.113618,-0.740299
1.113746,-0.740285
1.113875,-0.740270
1.114004,-0.740256
1.114132,-0.740242
1.114261,-0.740228
1.114389,-0.740214
1.114517,-0.740200
1.114646,-0.740186
1.114774,-0.740172
1.114903,-0.740157
1.115031,-0.740143
1.115159,-0.740129
1.115288,-0.740115
1.115416,-0.740101
1.115544,-0.740087
1.115672,-0.740074
1.115801,-0.740060
1.115929,-0.740046
1.116057,-0.740032
1.116185,-0.740018
1.116313,-0.740004
1.116442,-0.739990
1.116570,-0.739977
1.116698,-0.739963
1.116826,-0.739949
1.116954,-0.739935
1.117082,-0.739922
1.117210,-0.739908
1.117338,-0.739894
1.117466,-0.739881
1.117594,-0.739867
1.117722,-0.739853
1.117850,-0.739840
1.117977,-0.739826
1.118105,-0.739813
1.118233,-0.739799
1.118361,-0.739786
1.118489,-0.739772
1.118616,-0.739759
1.118744,-0.739745
1.118872,-0.739732
1.119000,-0.739719
1.119127,-0.739705
1.119255,-0.739692
1.119383,-0.739679
1.119510,-0.739665
1.119638,-0.739652
1.119765,-0.739639
1.119893,-0.739626
1.120020,-0.739612
1.120148,-0.739599
1.120275,-0.739586
1.120403,-0.739573
1.120530,-0.739560
1.120658,-0.739547
1.120785,-0.739534
1.120913,-0.739521
1.121040,-0.739508
1.121167,-0.739495
1.121295,-0.739482
1.121422,-0.739469
1.121549,-0.739456
1.121676,-0.739443
1.121804,-0.739430
1.121931,-0.739417
1.122058,-0.739404
1.122185,-0.739392
1.122312,-0.739379
1.122439,-0.739366
1.122567,-0.739354
1.122694,-0.739341
1.122821,-0.739328
1.122948,-0.739316
1.123075,-0.739303
1.123202,-0.739290
1.123329,-0.739278
1.123456,-0.739265
1.123582,-0.739253
1.123709,-0.739240
1.123836,-0.739228
1.123963,-0.739216
1.124090,-0.739203
1.124217,-0.739191
1.124343,-0.739179
1.124470,-0.739166
1.124597,-0.739154
1.124724,-0.739142
1.124850,-0.739129
1.124977,-0.739117
1.125104,-0.739105
1.125230,-0.739093
1.125357,-0.739081
1.125483,-0.739069
1.125610,-0.739057
1.125737,-0.739045
1.125863,-0.739033
1.125990,-0.739021
1.126116,-0.739009
1.126242,-0.738997
1.126369,-0.738985
1.126495,-0.738973
1.126622,-0.738961
1.126748,-0.738950
1.126874,-0.738938
1.127001,-0.738926
1.127127,-0.738915
1.127253,-0.738903
1.127379,-0.738891
1.127506,-0.738880
1.127632,-0.738868
1.127758,-0.738857
1.127884,-0.738845
1.128010,-0.738834
1.128136,-0.738822
1.128262,-0.738811
1.128388,-0.738799
1.128514,-0.738788
1.128640,-0.738777
1.128766,-0.738765
1.128892,-0.738754
1.129018,-0.738743
1.129144,-0.738732
1.129270,-0.738721
1.129396,-0.738709
1.129522,-0.738698
1.129647,-0.738687
1.129773,-0.738676
1.129899,-0.738665
1.130025,-0.738654
1.130150,-0.738643
1.130276,-0.738632
1.130402,-0.738622
1.130527,-0.738611
1.130653,-0.738600
1.130779,-0.738589
1.130904,-0.738578
1.131030,-0.738568
1.131155,-0.738557
1.131281,-0.738546
1.131406,-0.738536
1.131532,-0.738525
1.131657,-0.738515
1.131783,-0.738504
1.131908,-0.738494
1.132033,-0.738483
1.132159,-0.738473
1.132284,-0.738463
1.132409,-0.738452
1.132534,-0.738442
1.132660,-0.738432
1.132785,-0.738422
1.132910,-0.738411
1.133035,-0.738401
1.133160,-0.738391
1.133286,-0.738381
1.133411,-0.738371
1.133536,-0.738361
1.133661,-0.738351
1.133786,-0.738341
1.133911,-0.738331
1.134036,-0.738321
1.134161,-0.738312
1.134286,-0.738302
1.134410,-0.738292
1.134535,-0.738282
1.134660,-0.738273
1.134785,-0.738263
1.134910,-0.738253
1.135035,-0.738244
1.135159,-0.738234
1.135284,-0.738225
1.135409,-0.738216
1.135533,-0.738206
1.135658,-0.738197
1.135783,-0.738187
1.135907,-0.738178
1.136032,-0.738169
1.136156,-0.738160
1.136281,-0.738151
1.136405,-0.738141
1.136530,-0.738132
1.136654,-0.738123
1.136779,-0.738114
1.136903,-0.738105
1.137027,-0.738096
1.137152,-0.738088
1.137276,-0.738079
1.137400,-0.738070
1.137525,-0.738061
1.137649,-0.738052
1.137773,-0.738044
1.137897,-0.738035
1.138021,-0.738026
1.138146,-0.738018
1.138270,-0.738009
1.138394,-0.738001
1.138518,-0.737992
1.138642,-0.737984
1.138766,-0.737976
1.138890,-0.737967
1.139014,-0.737959
1.139138,-0.737951
1.139262,-0.737943
1.139386,-0.737935
1.139509,-0.737926
1.139633,-0.737918
1.139757,-0.737910
1.139881,-0.737902
1.140005,-0.737894
1.140128,-0.737887
1.140252,-0.737879
1.140376,-0.737871
1.140499,-0.737863
1.140623,-0.737855
1.140747,-0.737848
1.140870,-0.737840
1.140994,-0.737833
1.141117,-0.737825
1.141241,-0.737818
1.141364,-0.737810
1.141488,-0.737803
1.141611,-0.737795
1.141734,-0.737788
1.141858,-0.737781
1.141981,-0.737774
1.142104,-0.737766
1.142228,-0.737759
1.142351,-0.737752
1.142474,-0.737745
1.142597,-0.737738
1.142721,-0.737731
1.142844,-0.737724
1.142967,-0.737717
1.143090,-0.737711
1.143213,-0.737704
1.143336,-0.737697
1.143459,-0.737690
1.143582,-0.737684
1.143705,-0.737677
1.143828,-0.737671
1.143951,-0.737664
1.144074,-0.737658
1.144197,-0.737651
1.144319,-0.737645
1.144442,-0.737639
1.144565,-0.737633
1.144688,-0.737626
1.144811,-0.737620
1.144933,-0.737614
1.145056,-0.737608
1.145179,-0.737602
1.145301,-0.737596
1.145424,-0.737590
1.145546,-0.737584
1.145669,-0.737579
1.145791,-0.737573
1.145914,-0.737567
1.146036,-0.737562
1.146159,-0.737556
1.146281,-0.737550
1.146403,-0.737545
1.146526,-0.737539
1.146648,-0.737534
1.146770,-0.737529
1.146893,-0.737523
1.147015,-0.737518
1.147137,-0.737513
1.147259,-0.737508
1.147381,-0.737503
1.147503,-0.737498
1.147626,-0.737493
1.147748,-0.737488
1.147870,-0.737483
1.147992,-0.737478
1.148114,-0.737473
1.148236,-0.737468
1.148358,-0.737464
1.148479,-0.737459
1.148601,-0.737455
1.148723,-0.737450
1.148845,-0.737446
1.148967,-0.737441
1.149089,-0.737437
1.149210,-0.737433
1.149332,-0.737428
1.149454,-0.737424
1.149575,-0.737420
1.149697,-0.737416
1.149818,-0.737412
1.149940,-0.737408
1.150062,-0.737404
1.150183,-0.737400
1.150305,-0.737396
1.150426,-0.737392
1.150547,-0.737389
1.150669,-0.737385
1.150790,-0.737382
1.150911,-0.737378
1.151033,-0.737375
1.151154,-0.737371
1.151275,-0.737368
1.151397,-0.737364
1.151518,-0.737361
1.151639,-0.737358
1.151760,-0.737355
1.151881,-0.737352
1.152002,-0.737349
1.152123,-0.737346
1.152244,-0.737343
1.152365,-0.737340
1.152486,-0.737337
1.152607,-0.737334
1.152728,-0.737332
1.152849,-0.737329
1.152970,-0.737327
1.153091,-0.737324
1.153211,-0.737322
1.153332,-0.737319
1.153453,-0.737317
1.153573,-0.737315
1.153694,-0.737312
1.153815,-0.737310
1.153935,-0.737308
1.154056,-0.737306
1.154177,-0.737304
1.154297,-0.737302
1.154418,-0.737300
1.154538,-0.737299
1.154658,-0.737297
1.154779,-0.737295
1.154899,-0.737294
1.155020,-0.737292
1.155140,-0.737290
1.155260,-0.737289
1.155380,-0.737288
1.155501,-0.737286
1.155621,-0.737285
1.155741,-0.737284
1.155861,-0.737283
1.155981,-0.737282
1.156101,-0.737281
1.156221,-0.737280
1.156341,-0.737279
1.156461,-0.737278
1.156581,-0.737277
1.156701,-0.737277
1.156821,-0.737276
1.156941,-0.737276
1.157061,-0.737275
1.157181,-0.737275
1.157300,-0.737274
1.157420,-0.737274
1.157540,-0.737274
1.157660,-0.737274
1.157779,-0.737273
1.157899,-0.737273
1.158018,-0.737273
1.158138,-0.737273
1.158258,-0.737274
1.158377,-0.737274
1.158496,-0.737274
1.158616,-0.737274
1.158735,-0.737275
1.158855,-0.737275
1.158974,-0.737276
1.159093,-0.737277
1.159213,-0.737277
1.159332,-0.737278
1.159451,-0.737279
1.159570,-0.737280
1.159689,-0.737281
1.159809,-0.737282
1.159928,-0.737283
1.160047,-0.737284
1.160166,-0.737285
1.160285,-0.737286
1.160404,-0.737288
1.160523,-0.737289
1.160642,-0.737291
1.160761,-0.737292
1.160879,-0.737294
1.160998,-0.737296
1.161117,-0.737297
1.161236,-0.737299
1.161354,-0.737301
1.161473,-0.737303
1.161592,-0.737305
1.161710,-0.737307
1.161829,-0.737309
1.161948,-0.737312
1.162066,-0.737314
1.162185,-0.737316
1.162303,-0.737319
1.162422,-0.737321
1.162540,-0.737324
1.162658,-0.737327
1.162777,-0.737329
1.162895,-0.737332
1.163013,-0.737335
1.163132,-0.737338
1.163250,-0.737341
1.163368,-0.737344
1.163486,-0.737347
1.163604,-0.737351
1.163722,-0.737354
1.163840,-0.737357
1.163958,-0.737361
1.164076,-0.737364
1.164194,-0.737368
1.164312,-0.737372
1.164430,-0.737376
1.164548,-0.737379
1.164666,-0.737383
1.164784,-0.737387
1.164901,-0.737391
1.165019,-0.737396
1.165137,-0.737400
1.165255,-0.737404
1.165372,-0.737408
1.165490,-0.737413
1.165607,-0.737417
1.165725,-0.737422
1.165842,-0.737427
1.165960,-0.737431
1.166077,-0.737436
1.166195,-0.737441
1.166312,-0.737446
